Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t241,0.00014439319057739345,-2067.2954549369715,-7276.500450446055,0.0003366314707122563,-8705.670468308736,1817.7607295216942,-1552.1224784706185,2772.3454183620242,-4.242820212592015e-5,531.0148125903822,599.9993789216284,0.00013709318919919691,-2828.9084399845733,0.0001930916739557688,1359.9999879085185,-1589.3178877576318,3999.9997033336635,-1604.5094644177846,-2499.9984080362883,0.0002168304668872759,2500.3013128649263,3345.8824899634083,-3.9527295029812487e-5,-11197.018272807923
t242,0.00014434949332075246,-2663.818800380434,-5782.501317978313,0.0003366133973721056,-7387.9277947818455,1613.0654183915294,-1847.347251357194,2715.9197395959077,-4.239208193004986e-5,394.22791791899505,599.9993789271024,0.00013672176469014283,-3166.7315653836854,0.00019295972618657174,1359.9999879209734,-1677.9494904810683,3999.9997036000946,-1010.530290592895,-2499.998409471863,0.00021600468959631554,2233.0257585835066,2608.87272638068,-3.9541341523605653e-5,-10511.693344392861
t243,0.00014435508686652565,-2652.4363765626213,-6046.46536665026,0.0003365917270564096,-7709.5610674559075,1426.0413628836552,-2387.0116502157166,2373.365882571267,-4.239451593396847e-5,472.6594895878083,599.9993789254664,0.0001366735167396369,-2997.0804694364056,0.00019295194797582855,1359.9999879212542,-1975.0424323993702,3999.999703683889,-896.8251011821845,-2499.9984088847023,0.00021649120638731032,1760.4600596144446,2375.4620513338823,-3.953900809084736e-5,-12796.432011135541
t244,0.00014435884641184348,-2506.2226597940153,-6236.229430057651,0.00033659883355936337,-7884.550226947162,803.6777341984399,-2920.3324133311216,1358.0618621860758,-4.240321891823439e-5,724.9983123501374,599.999378918662,0.0001376714889751706,-1294.3678936163137,0.000193161329373973,1359.9999880146418,-2379.9344882583223,3999.999703099091,-1844.9767744119729,-1620.8731851382363,0.00039930604986400994,1668.8005893034567,2901.5334311228617,-3.9528138354047015e-5,-13270.414943196236
t245,0.0001443603532367547,-2256.634225485251,-6969.654331278697,0.00033664636800737134,-7982.592507494665,-287.4576280989895,-4101.082860532153,9.099326829732982e-5,-4.241561913210335e-5,724.9998222247049,599.9994064844162,1604.887033082358,-3174.6321483153006,350.3761803444669,1359.9999887683357,-2124.5143477097004,2257.150717452202,-2199.9993104253463,-0.003339205779610369,2074.4784797169573,2308.961442270926,4415.999004572886,0.0001471627562172164,-13399.717946881505
t246,0.0001447879033189474,-1184.12588565143,-9944.817948859285,0.00033671212460243717,-9538.64815237767,-136.64524740945154,-4101.082859292394,8.953359861137199e-5,-4.2466833194365806e-5,724.9998220791239,599.999406368151,2389.5821580297693,-4632.307830829945,1022.5007135883567,1359.9999887687088,-1679.0270962985132,1216.0016325755253,-2199.9993107052337,-0.0033433881772327624,4146.863693008768,3132.3059082792192,4415.999004949949,0.00014719790120138796,-14408.404671399829
t247,0.00018397522304403332,-331.6253011265158,-12423.97136503477,0.000332159851195871,-9671.99216204652,-1847.653673450929,-2896.251745716521,0.0037400658443913874,-4.195027942182223e-5,724.9998636389449,599.999429756722,2525.955150247916,-3913.9440215515256,942.9040535509924,1359.9999866639532,-1414.0818115675609,2112.6282010414498,-2199.9993201428365,-0.0033024623845516856,3518.6466578157,2870.3882120528347,4415.999018472746,0.00014519968134047416,-15627.997770407977
t248,0.0001443323365991809,-1149.6608733633752,-11887.013225327,0.00033671736211183503,-6818.811827286623,-1756.415237011473,137.43201618569512,3142.19025149784,-4.251225233881209e-5,6.5126926711844835e-6,599.9993788316708,2799.9984322836453,-0.0002774466754970538,1342.3482709404307,1359.9999848802272,-7.47942517538311e-5,3999.9998270714914,-130.88782486548877,-1393.9402392683617,0.00039740714487907517,3159.8625962870005,1898.010041862405,-3.957981477171473e-5,-4696.887976645376
t249,0.00014431545916746518,-4187.233727096104,-7284.558942316266,0.0003366814049654307,-3634.370130700856,-3598.9999273330327,4101.083351496676,3142.1903295845336,-4.249243203787538e-5,1.5158030019426106e-6,599.9993615570717,2799.9997828779155,1553.2060570682831,1841.388312098695,1359.9999876251877,1.718886733967015e-6,3999.9998057035423,-0.0013874911313214234,-1194.721285218479,0.00019059012411646548,2542.8953470203815,-8.016319061574865e-5,-551.9958605476721,1488.881626494799
t250,0.0001443026747196697,-6219.270757642293,-3969.677622330063,0.000336696258010976,-2271.753224683762,-3598.999982701899,4101.083351509199,3142.1903495589286,-4.242924807403023e-5,7.600646538126173e-7,599.9993614177537,2799.9997807165937,2772.5410836698716,1028.2269171076705,1359.999981187716,1.619175141343715e-6,3999.999805181838,-0.0013862125365087902,-1076.5019622062532,0.00018227010340581215,2788.4752438815235,-8.023676175656152e-5,-551.9958618896966,4904.3156195468555
t251,0.00014428751066396687,-6709.999573410121,-2966.6190933589983,0.00033676208745478137,-1750.3138170262484,-3598.999982691569,4101.08335151699,3142.190349559331,114.3045005400963,5.748400054307037e-7,599.9993613846891,2799.999779197695,2267.5726198148645,2086.7742685858757,1359.9999876239517,1.8920036607378114e-6,3999.999805050771,-0.0013861561310888682,-1042.3760000650836,0.0001816451896468353,3553.0049758817336,-8.00936064636304e-5,-551.9958614621177,7404.623870053752
t252,0.00014426727179457066,-6709.999574958913,-2640.5802025359726,0.0003370182310837277,-1444.3162301929328,-3598.9999827036713,4101.083351518578,3142.1903495608503,1961.2564445536807,2.1404626170205138e-7,599.9993614052544,2799.9997779521696,707.9769769329487,3173.480200337055,1359.9999876233232,2.2370935658549192e-6,3999.999805150122,-0.0013874973035830525,-1148.6809607903465,0.00018206375043207908,4198.5390601531535,-7.96552007318282e-5,-551.9958616058416,9949.951701047346
t253,0.000144160249004932,-6709.999575005263,-2524.4422602889554,0.0005551126685900275,-918.1519565919205,-3598.9999827151655,4101.083351515988,3142.1903495618044,2663.302822131278,-2.655979023689003e-6,599.9993614547955,2799.9996987307936,0.0008569572606363426,3864.220863247863,818.3478979086735,2.818048382559595e-6,3999.999805714987,-0.0013921220254277113,-1303.7531623319485,0.00019293803838848103,4503.9980443775385,3.79136122314975e-5,-438.46715595456374,10999.328496877779
t254,0.00014390631603786023,-6709.99957504656,-3392.556150964401,999.9990381896035,-487.2170913599753,-3598.9999827126444,4101.08335152074,3142.190349566101,2964.6790064324814,-1.0289876426825668e-5,599.9993626283083,2244.957264755784,-0.0002768958689895801,4467.663824466019,-116.54449165620503,3.325349894114536e-6,3999.9998084051554,-0.0014004429903885346,-1722.1794973419696,0.0002072555519302329,4503.999755815361,95.51819246060336,-0.0022675540418557565,11092.589564462844
t255,0.0001433545708273801,-6709.999575054161,-2920.9119439226824,999.9990426164088,-129.7736347695872,-3598.9999827238853,4101.08335152392,3142.1903495684624,2778.84441397936,-3.385926571109084e-5,599.9993623281673,2537.7746887268327,-0.00027814410702799294,4196.014470482833,-395.0557288420821,6.96397997680372e-6,3999.99980786521,-0.0014078649739619658,-1744.3981681120645,0.00020939744268888512,4503.999756511655,1493.0253658842178,-0.0023734571965896446,12853.787842453055
t256,0.00014316839123398645,-6709.999575096538,-2907.5440173037246,999.999042800072,-84.06236600040246,-3598.9999827327347,4101.083351482411,3142.1903496819186,3461.41048263798,-73.49871403027534,599.9993439644027,2799.9984360541,-0.0002796008318593043,3760.6388796217966,-623.8395421265153,0.0004877539658939456,3999.999827307828,-234.63516119561,-1669.9974841256987,0.00039693793519535083,4503.999756549731,4061.5261722131945,-0.002332350805693046,15528.267215610593
t257,0.00014314738021155028,-6709.999575139403,-3578.674025387453,999.9990428276673,-78.95342246914582,-3598.9999870088004,-1666.1621280056806,3142.190349976282,3642.8751025642227,-143.35437862201994,599.9943318541334,2799.996370353139,-4605.92650033094,5195.997354762666,0.003561581961728368,72.44262218736604,0.0012330135107551446,-2199.9994197679516,-173.77152065830148,2267.8616125592457,4503.999756551956,4415.999261865003,-0.00014786708633338994,4885.519637987755
t258,0.00014389871609366762,-6709.999575109367,-3712.291650809156,999.9990431706294,-317.66641983904776,-3598.999118091841,-1460.1208603858752,2931.4999835436665,2842.676810848444,-298.6702714634196,599.9943212405584,2799.996375122648,-6617.334450401437,5195.998967463407,82.75786492148053,0.0033157806451986275,0.000797389674910497,-2199.999419931869,-268.5380781756863,3082.1780369269995,4503.99975661495,4415.999479066343,-3.106664393425247e-5,2271.485020713819
t259,0.0001443123683483688,-6709.999574387486,-5299.018877384813,999.9991893757908,-2948.0284713674637,-3598.999117644271,-1863.455013279096,590.4974450562777,146.23943503684418,-408.54571611160895,599.9943087335769,2799.9963747543698,-11211.835451270117,5195.998967677591,495.8141954946846,0.0033156105792423035,0.0007954349977385246,-2199.999420078421,-430.5716455937706,5828.730744205814,4503.999779631169,4415.999479173734,-6.515883776630815e-5,-9093.179177778089
t260,0.00014211237970424318,-6413.776806258928,-7572.31810198204,999.9964418551352,-6534.281868614527,-2477.6698273131,-0.003710169882923921,884.2395845830392,-4.1711933911036905e-5,-520.0710103349584,599.9976505288248,2799.9964310050345,-11010.8521493222,4412.966824724928,1359.998005392002,144.89439884998396,2460.2313195552806,-2199.9994288860808,-576.484196178878,2574.744870093278,4503.99959768006,4415.999021691922,-6.542694226736542e-5,-12148.392918127607
t261,0.00014221529985508104,-6149.3161512118695,-8498.571157403849,999.9964402346608,-8556.447469244678,-2720.9548789006562,-0.003706903803817077,1159.9947910738326,-4.174700876390024e-5,-476.7531133453518,599.9987747282412,2799.9964267629157,-9746.433425932564,3595.252471063272,1015.2952079748101,-43.88134966677803,2520.053250298082,-2199.999428741583,-284.5614549446262,1576.4963690920295,4503.999597573022,4415.999021209721,-6.534381964824979e-5,-15489.839751160695
t262,0.00014215425792071364,-329.3788787885526,-13267.673465596743,898.6127333472884,-8597.432224514278,-2551.2702022394706,-0.003711243832947941,1565.7977231601624,-4.1879688583931204e-5,-345.54369758699045,599.9986653329046,2646.360962203872,-8283.106473386482,2577.7641674044867,141.149258503682,-439.04555687968593,2499.4167442942376,-2199.999321654319,-0.0033065682410091403,236.28098099253478,4503.999477003677,4415.999020818977,-1.975807497822416e-5,-15928.077024880275
t263,0.00014435282032255244,-694.0954498735362,-11178.989127360897,0.0003369045257385415,-7909.343975958799,-3598.998869708691,-1779.4027149702692,0.0037742164147963058,-4.24947311985111e-5,-293.5904274088406,599.9943497026586,2799.9963615057936,-8252.19499876335,1917.731883864296,-208.30290718083532,0.003261077734697969,0.0007975543987253498,-2199.9994195761196,-98.15465162099221,4440.301357451639,4060.617147271281,4415.999005139704,0.00014716615456584708,-17978.42401870964
t264,0.00014434581282014847,-1714.9314546198304,-8872.037905062038,0.00033665944728147423,-7504.803967203211,-3598.9988522335275,-2259.2741779939456,0.003671744206198074,-4.244145289232181e-5,-207.13550719100795,599.997960938426,2706.9879683610225,-5550.903545707657,56.423418623313374,-784.1350391621894,-519.6668367839827,0.0007978326644935185,-2199.9993110254995,-0.00335620138133786,4102.550922725936,2680.906555375143,4415.999003251456,0.00014690991769637625,-18649.01906885838
t265,0.00014434699448736434,-2201.697070770928,-7433.833795341704,0.00033660881575079706,-7423.177922507194,-2757.495304914533,-1516.5216516507721,0.003799905878990445,-4.2417962629584115e-5,-114.56050354761783,599.998649586052,2139.327784947373,-4031.2413845473952,0.00019323770552592535,-0.00017623298836747024,-942.0249521794607,1964.6407613223346,-2199.999310419667,-0.0033424918758251515,1619.884399236838,1714.3103987018976,3738.1019531729703,-3.9496962799805894e-5,-16844.2870754522
t266,0.0001443538674070709,-2609.6782447925248,-6648.982495681578,0.00033655548203063133,-7710.265885964332,-2147.3396636594957,-471.9892202758169,0.0038141150333742967,-4.2394984064762173e-5,-133.108212016106,599.9986498700135,1707.958575695402,-2853.7225707938787,0.00019310108533085983,123.82545027313469,-1096.9577324648806,3523.7665136695014,-2199.999309985045,-0.0033631214718516686,214.0064715083077,1077.8919505634221,2863.741090116716,-3.952178360087927e-5,-15760.853590849925
t267,0.00014434840996416427,-2780.107638533936,-6344.773201178287,0.00033650757513884995,-7383.232349164463,-1779.9976950154833,-2189.1471081432555,0.0037991378742898495,-4.238207786018831e-5,-102.37469045012236,599.9986498478552,1561.103432894943,-2820.5611719244703,0.0001930430495361221,1013.6360699809709,-1362.4682174550298,3237.422422468292,-2199.999310182477,-0.0033499635099047795,337.8499653476497,819.5155062146624,2529.1249310584494,-3.951315529395543e-5,-16864.009363056535
t268,0.00014435209218488772,-2615.847597826351,-6802.854020680049,0.00033654306355408855,-7620.408373908389,-1246.0069430585768,-4058.5035793041397,0.003753762452450331,-4.239385201618094e-5,135.01207926034007,599.9991877903282,1680.1210385575362,-2189.097806342332,0.0001931995524536944,1359.9999887557792,-1567.3852310325897,1900.1037920236017,-2199.9993103155784,-0.0033390973789709116,1835.4633831188792,1136.3206601454615,3133.853345565102,-3.950626109904185e-5,-16519.228380391305
t269,0.00014435007143651194,-2333.039136231058,-7744.319212985078,0.00033662056845211745,-7588.046677182977,-1154.4356493572839,-4101.083222234239,-105.18343564908939,-4.240830272217726e-5,556.9453365991761,599.9991880176968,2241.0544172397913,-3868.8377649688177,402.682898265546,1359.9999887562353,-1738.392725063316,1799.1401230484066,-2199.999310588628,-0.00334217083520625,2446.4230662998907,2204.643160251921,4415.999004650611,0.00014718420612028728,-14806.452707555503
t270,0.0001443592999904614,-1670.554234306624,-9668.013810985578,0.00033668616462182355,-8064.643746736267,-2627.661663251478,-4101.083222573617,-1577.2079865765497,-4.243991844434799e-5,724.9998217459594,599.9994063991422,2796.6866340382667,-6908.1161016711885,1846.8364270664126,1359.9999887566687,-1657.3411123549868,1498.6338942629138,-2199.999316455487,-0.0036286730668239693,4959.322411493203,3319.4785081830296,4415.999005088114,0.00014722811087688575,-16952.66814071747
t271,0.00014435116491423488,-1277.7003277669498,-11143.52942057868,0.00033670296356823933,-7830.463233953945,-2653.7652550171724,-1384.402644373479,151.02921561022217,-4.245933967665294e-5,724.9998139595681,599.9994065889297,2796.918964785747,-5222.77056458327,1686.7629242883395,1359.999988721364,-1378.0193519578877,3999.995879422931,-2199.9993169417185,-0.0037377917018095704,906.2089411351473,3510.3415594269613,4415.999005032876,0.00014721311533278853,-12938.397568184815
t272,0.00014432107155134058,-4926.734482872951,-5434.898205956381,0.0003366662483924532,-3940.1089730714125,-2475.693510614731,4101.083430260311,3142.190327912292,-4.2430286831733995e-5,1.2786198266864605e-6,599.9993630148607,2496.623788752459,-0.00027727358765293,3760.1737557845763,1359.9999876245447,1.3142392507499434e-6,3999.9998087074423,-0.0014068951273768975,-1984.1951324013799,0.00020583342260092237,2839.8921702112866,1021.8857337191777,-3.957364472182155e-5,4560.216984311048
t273,0.00014427028599594177,-6709.999574954895,-1777.2712078563998,0.000336614069060884,-1139.1215548354178,-2651.6928856891063,4101.083474021342,3142.1903577853654,1595.031793155465,1.7117015887835405e-6,599.9990448849877,2799.994655746593,5002.148804586028,2614.5741931999414,1359.9999876250895,4.813626488488253e-6,3999.998598292604,0.0003199624127708369,-1103.6321722628688,-801.4065863743995,1135.8803248657525,-8.020165856093353e-5,-551.9958598302367,11615.782119530284
